chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
,,235530,0,0,0,0,1,2,2.8,3.3,1,Lloyd,4.3,73,False,,,45,235530.jpg,4.3,Kelly,1.4,False,,a,3,91,13,84522,3491,55345,14203,1.0,2.9,Kelly,270,0,1,1,7,0,0,0,0,0,0,3,65,89.2,29.0,2.0,12.1,24,3,114,28,250,83,97,25,,,,,,
,,244085,0,0,-1,1,0,3,-1.5,-1.0,0,Siriki,0.0,74,False,,,49,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,1091,173,4227,1008,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,234,545,237,527,223,554,236,,,,,,
,,444180,0,0,-1,1,0,3,-1.2,-0.7,1,Jaidon,0.3,75,False,,,54,444180.jpg,1.0,Anthony,0.1,False,,a,3,91,1,1042,175,4331,715,0.1,0.2,Anthony,45,0,0,0,1,0,0,0,0,0,0,0,2,5.0,2.2,0.0,0.7,290,127,251,136,566,245,309,139,3.0,,,,,
100.0,75.0,447932,-1,1,-1,1,0,2,0.5,0.8,0,Jordan,2.0,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,3.0,Zemura,0.1,False,,a,3,91,6,5556,1296,7730,1434,0.5,1.4,Zemura,180,0,0,1,3,0,0,0,1,0,0,0,28,33.6,16.3,4.0,5.4,176,76,170,49,229,68,216,74,,,,,,
,,444172,0,0,0,0,0,1,-1.5,-1.0,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.6,False,,a,3,91,0,6440,1136,9760,2467,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,390,49,375,30,316,29,396,49,,,,,,
0.0,0.0,156685,-1,1,-1,1,0,3,0.0,0.0,0,Joe,0.0,505,False,Thigh injury - Expected back 17 Sep,2022-07-31T23:30:04.384595Z,49,156685.jpg,0.0,Rothwell,0.0,False,,i,3,91,0,109,31,399,47,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,542,227,536,230,515,216,545,229,4.0,,,,,
,,201658,0,0,0,0,0,3,0.8,1.3,2,Marcus,2.3,535,False,,,50,201658.jpg,2.3,Tavernier,0.1,False,,a,3,91,7,5267,628,4709,1418,0.5,1.4,Tavernier,254,0,0,1,7,0,0,0,0,0,0,0,29,14.6,60.8,9.0,8.4,240,99,46,32,204,113,152,81,1.0,,1.0,,,
,,463981,0,0,0,0,0,2,-1.5,-1.0,0,James,0.0,539,False,,,45,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,348,78,1179,272,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,203,503,202,477,195,514,203,,,,,,
,,69752,0,0,0,0,0,1,-1.5,-1.0,0,Norberto,0.0,574,False,,,45,69752.jpg,0.0,Murara Neto,0.1,False,,a,3,91,0,1995,453,1718,803,0.0,0.0,Neto,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,55,441,37,398,36,460,55,,,,,,
,,221466,0,0,0,0,0,2,-1.0,-0.5,0,Marcos,0.5,576,False,,,45,221466.jpg,0.5,Senesi,0.0,False,,a,3,91,1,849,150,486,257,0.1,0.2,Senesi,55,0,0,0,2,0,0,0,0,0,0,0,6,11.0,0.1,0.0,1.1,252,100,317,116,442,185,300,106,,,,,,
,,61810,0,0,0,0,0,2,2.7,3.2,1,Pontus,2.7,78,False,,,45,61810.jpg,2.7,Jansson,1.9,False,,a,4,94,8,25132,4682,41275,12817,0.6,1.8,Jansson,270,0,0,1,5,0,0,0,0,0,0,0,50,52.6,0.7,2.0,5.6,96,32,295,110,246,79,206,69,,,,,,
,,128295,0,0,0,0,0,3,4.3,4.8,8,Christian,4.3,79,False,,,55,128295.jpg,4.3,Nørgaard,0.4,False,,a,4,94,13,14755,8771,9986,2984,0.8,2.4,Nørgaard,241,1,0,1,5,0,0,0,0,0,0,1,47,57.8,17.6,24.0,9.9,77,30,164,96,142,81,132,72,,,,,,
,,144485,1,-1,2,-2,0,4,8.3,8.8,8,Ivan,8.3,80,True,,,72,144485.jpg,8.3,Toney,17.6,False,,a,4,94,25,1211802,410765,189091,51653,1.2,3.5,Toney,270,2,2,1,5,0,0,0,0,0,0,5,82,114.4,82.0,87.0,28.4,11,4,18,1,32,11,13,5,,,,,1.0,
,,154561,0,0,0,0,0,1,4.0,4.5,3,David,4.0,81,False,,,45,154561.jpg,4.0,Raya Martin,6.2,False,,a,4,94,12,158271,41234,102902,28697,0.9,2.7,Raya,270,0,0,1,5,0,0,0,0,0,13,0,65,91.2,0.0,0.0,9.2,21,4,455,44,417,44,142,5,,,,,,
0.0,0.0,174932,0,0,0,0,0,2,0.0,0.0,0,Sergi,0.0,82,False,Hamstring injury - Expected back 30 Aug,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.0,False,,i,4,94,0,391,101,747,183,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,561,210,557,210,541,207,563,210,,,5.0,,,
,,183656,0,0,1,-1,0,3,5.0,5.5,1,Josh,5.0,83,False,,,46,183656.jpg,5.0,Dasilva,11.0,False,,a,4,94,15,1063954,102476,225266,121897,1.1,3.3,Dasilva,165,2,0,1,2,0,0,0,1,0,0,0,50,74.6,4.8,20.0,10.0,43,17,215,121,155,88,128,70,3.0,,,,4.0,
0.0,0.0,191866,0,0,0,0,0,2,0.0,0.0,0,Kristoffer,0.0,84,False,Hamstring injury - Expected back 30 Aug,2022-07-09T23:30:03.939569Z,45,191866.jpg,0.0,Ajer,0.0,False,,i,4,94,0,282,45,1055,184,0.0,0.0,Ajer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,195,461,194,425,178,477,195,,,,,,
,,194010,0,0,0,0,0,2,3.7,4.2,1,Rico,3.7,85,False,,,45,194010.jpg,3.7,Henry,1.4,False,,a,4,94,11,101457,15954,38718,13839,0.8,2.4,Henry,270,0,1,1,5,0,0,0,0,0,0,0,50,43.4,21.4,34.0,9.9,130,50,151,40,108,26,131,39,,,,,,
,,204580,0,0,0,0,0,3,1.3,1.8,1,Vitaly,1.3,86,False,,,55,204580.jpg,1.3,Janelt,0.1,False,,a,4,94,4,1339,185,2424,730,0.2,0.7,Janelt,148,0,0,0,3,0,0,0,0,0,0,0,23,26.2,24.8,40.0,9.1,206,84,131,81,93,56,145,78,4.0,,,,,
,,205836,0,0,0,0,0,3,0.3,0.8,1,Saman,0.3,87,False,,,50,205836.jpg,1.0,Ghoddos,0.0,False,,a,4,94,1,558,133,1070,306,0.1,0.2,Ghoddos,7,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,565,242,561,243,545,231,567,243,,,4.0,,,
,,207283,1,-1,1,-1,1,3,6.3,6.8,4,Mathias,6.3,88,False,,,51,207283.jpg,6.3,Jensen,3.1,False,,a,4,94,19,311541,71327,65533,32931,1.2,3.7,Jensen,190,1,2,1,4,0,0,0,0,0,0,3,63,81.0,59.1,24.0,16.5,34,14,48,33,141,80,53,36,1.0,,1.0,,,
,,216646,0,0,-1,1,0,3,2.7,3.2,5,Yoane,2.7,89,False,,,54,216646.jpg,2.7,Wissa,0.2,False,,a,4,94,8,5419,2179,8916,1721,0.5,1.5,Wissa,182,0,1,0,4,0,0,0,0,0,0,0,19,24.0,18.4,41.0,8.3,214,86,159,92,90,54,154,83,,,,,,
75.0,,226956,0,0,0,0,0,2,1.5,2.5,0,Mads,2.0,90,False,Ankle injury - 75% chance of playing,2022-08-24T16:30:05.907130Z,45,226956.jpg,6.0,Roerslev Rasmussen,0.1,False,,d,4,94,6,718,97,1485,574,0.4,1.3,Roerslev,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,1.5,0.0,2.1,226,92,265,91,447,187,282,101,,,,,,
,,228044,0,0,0,0,0,2,0.7,1.2,0,Mads,0.7,91,False,,,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,a,4,94,2,1319,213,2016,648,0.2,0.4,Bech,16,0,0,0,0,0,0,0,0,0,0,0,6,2.6,0.2,0.0,0.2,308,116,314,114,448,188,333,121,,,,,,
0.0,0.0,231065,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,92,False,Knee injury - Unknown return date,2022-07-22T23:00:04.442209Z,44,231065.jpg,0.0,Pinnock,0.0,False,,i,4,94,0,68,15,1313,184,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,432,182,420,181,369,157,439,182,,,,,,
,,428580,0,0,0,0,0,3,0.3,0.8,0,Frank,0.3,93,False,,,50,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,1,888,174,1673,537,0.1,0.2,Onyeka,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,567,244,296,148,550,234,341,157,,,,,,
,,432160,0,0,0,0,0,3,1.0,1.5,1,Shandon,1.0,94,False,,,45,432160.jpg,1.0,Baptiste,0.3,False,,a,4,94,3,11879,1821,10993,3674,0.2,0.7,Baptiste,49,0,0,0,1,0,0,0,0,0,0,0,17,14.2,11.8,18.0,4.4,243,101,192,106,166,92,242,112,,,,,,
,,446008,0,0,0,0,0,4,3.3,3.8,2,Bryan,3.3,95,False,,,60,446008.jpg,3.3,Mbeumo,3.0,False,,a,4,94,10,144081,28101,105584,34867,0.6,1.7,Mbeumo,252,1,0,1,5,0,0,0,0,0,0,0,56,57.4,61.0,90.0,20.9,82,9,45,4,30,10,33,8,2.0,,3.0,,2.0,
,,213687,0,0,0,0,0,2,0.0,0.5,0,Charlie,0.0,96,False,,,40,213687.jpg,0.0,Goode,0.6,False,,a,4,94,0,10383,2268,15881,4313,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,373,139,358,135,299,104,379,138,,,,,,
0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.1,False,,u,4,94,0,0,0,6521,1036,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,44,472,45,439,45,486,47,,,,,,
0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.0,False,,u,4,94,0,0,0,1595,233,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,380,142,365,138,306,107,386,141,,,,,,
0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,80,13,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,201,505,205,479,187,516,203,,,,,,
0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,4,94,0,0,0,3694,629,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,384,46,369,27,310,26,390,46,,,,,,
,,472713,0,0,0,0,0,2,2.3,2.8,0,Aaron,2.3,510,False,,,50,472713.jpg,2.3,Hickey,0.4,False,,a,4,94,7,16481,3293,12425,5704,0.5,1.4,Hickey,221,0,0,1,4,0,0,0,0,0,0,0,30,12.6,4.7,21.0,3.8,246,98,217,64,153,40,256,89,,,,,,
75.0,,249231,0,0,-1,1,0,3,0.5,1.2,1,Keane,0.7,515,False,Knock - 75% chance of playing,2022-08-24T16:30:06.311957Z,54,249231.jpg,1.0,Lewis-Potter,0.1,False,,d,4,94,2,780,118,4438,994,0.1,0.4,Lewis-Potter,61,0,0,0,1,0,0,0,0,0,0,0,7,8.4,10.4,26.0,4.4,268,115,203,112,133,75,244,114,,,,,,
,,140200,-1,1,-1,1,0,1,0.0,0.5,0,Thomas,0.0,517,False,,,44,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,1197,306,5705,1351,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,423,53,410,34,354,33,430,53,,,,,,
,,51927,0,0,1,-1,1,2,4.7,5.2,0,Ben,4.7,526,False,,,46,51927.jpg,4.7,Mee,3.5,False,,a,4,94,14,323815,31146,91432,52334,1.0,3.0,Mee,238,1,0,1,5,0,0,0,1,0,0,2,48,54.6,2.7,48.0,10.6,92,29,240,80,70,9,115,31,,,,,,
,,450550,0,0,0,0,0,2,0.0,0.5,0,Fin,0.0,540,False,,,40,450550.jpg,0.0,Stevens,0.3,False,,a,4,94,0,8977,1712,7608,2349,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,393,151,378,147,319,116,399,150,,,,,,
,,434662,0,0,0,0,0,4,1.3,1.8,0,Halil,1.3,541,False,,,45,434662.jpg,4.0,Dervişoğlu,2.7,False,,a,4,94,4,245536,17432,98910,32588,0.3,0.9,Dervişoğlu,6,0,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,10.0,1.0,495,47,486,47,198,32,304,38,,,,,,
,,440089,0,0,0,0,0,3,0.0,0.5,0,Mikkel,0.0,580,False,,,55,440089.jpg,0.0,Damsgaard,0.1,False,,a,4,94,0,15541,1379,7446,3701,0.0,0.0,Damsgaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,254,582,254,577,250,583,254,,,,,,
,,39155,0,0,0,0,0,3,3.2,2.7,3,Adam,2.7,101,False,,,50,39155.jpg,2.7,Lallana,0.3,False,,a,5,36,8,14061,2051,8736,2950,0.5,1.6,Lallana,201,0,0,2,1,0,0,0,0,0,0,0,26,27.2,56.0,42.0,12.6,201,80,53,38,85,52,88,53,,,,,,
,,49262,0,0,0,0,0,1,0.5,0.0,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,0.9,False,,a,5,36,0,9436,2498,10793,3012,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,347,30,331,10,271,9,353,30,,,,,,
,,50175,0,0,0,0,0,4,5.2,4.7,5,Danny,4.7,103,False,,,65,50175.jpg,4.7,Welbeck,1.7,False,,a,5,36,14,129110,33546,57656,15969,0.7,2.2,Welbeck,270,0,2,2,1,0,0,0,0,0,0,2,41,31.8,65.1,82.0,17.9,184,16,39,3,37,12,48,10,,,,,,
,,60307,0,0,2,-2,1,3,8.5,8.0,6,Pascal,8.0,104,True,,,57,60307.jpg,8.0,Groß,9.2,False,,a,5,36,24,825558,186473,182738,62173,1.4,4.2,Groß,270,2,1,2,1,0,0,0,0,0,0,3,75,117.8,98.3,97.0,31.3,9,5,11,9,24,18,11,7,1.0,,,,2.0,
,,83299,0,0,0,0,0,2,5.5,5.0,6,Lewis,5.0,106,False,,,45,83299.jpg,5.0,Dunk,3.1,False,,a,5,36,15,140611,53998,49141,14656,1.1,3.3,Dunk,270,0,0,2,1,0,0,0,0,0,0,1,63,51.2,0.6,4.0,5.6,102,36,297,111,231,70,207,70,,,,,,
,,109345,0,0,0,0,0,3,3.8,3.3,3,Solly,3.3,107,False,,,50,109345.jpg,3.3,March,0.4,False,,a,5,36,10,39664,4109,17400,5224,0.7,2.0,March,248,0,1,2,1,0,0,0,1,0,0,0,38,40.4,39.0,76.0,15.6,150,59,88,60,42,28,58,40,3.0,,4.0,,,
,,110735,0,0,0,0,0,2,5.2,4.7,6,Adam,4.7,108,False,,,45,110735.jpg,4.7,Webster,0.3,False,,a,5,36,14,13671,5831,5901,1588,1.0,3.1,Webster,270,0,0,2,1,0,0,0,0,0,0,0,53,39.6,4.1,23.0,6.7,155,66,220,67,144,36,186,59,,,,,,
,,111478,0,0,0,0,2,2,6.5,6.0,8,Joël,6.0,109,False,,,45,111478.jpg,6.0,Veltman,1.8,False,,a,5,36,18,133974,99544,25635,13577,1.3,4.0,Veltman,270,0,0,2,1,0,0,0,0,0,0,4,74,77.8,8.7,22.0,10.9,38,12,206,61,148,38,108,28,,,,,,
,,115382,0,0,-2,2,0,4,0.5,0.0,0,Neal,0.0,110,False,,,63,115382.jpg,0.0,Maupay,0.6,False,,a,5,36,0,10728,2524,52981,9318,0.0,0.0,Maupay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,588,58,588,58,588,59,589,59,,,,,3.0,
,,116216,0,0,0,0,0,3,4.5,4.0,8,Leandro,4.0,111,False,,,65,116216.jpg,4.0,Trossard,2.3,False,,a,5,36,12,85492,31969,76939,15695,0.6,1.8,Trossard,238,1,0,2,1,0,0,0,1,0,0,0,36,45.4,70.4,132.0,24.8,120,51,34,24,9,4,17,11,,,3.0,,4.0,
,,215059,0,0,0,0,0,1,6.5,6.0,8,Robert,6.0,113,False,,,45,215059.jpg,6.0,Sánchez,13.4,False,,a,5,36,18,396805,160922,149470,34409,1.3,4.0,Sánchez,270,0,0,2,1,0,0,0,0,0,9,2,69,68.8,0.0,0.0,6.9,51,12,470,46,436,46,180,12,,,,,,
,,232792,-1,1,-1,1,0,2,1.2,0.7,0,Tariq,0.7,114,False,,,44,232792.jpg,1.0,Lamptey,2.1,False,,a,5,36,2,23449,3289,72869,21530,0.2,0.5,Lamptey,30,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1.3,2.0,0.4,331,120,268,93,245,78,316,115,,,,,,
,,235382,0,0,0,0,0,3,0.5,0.0,0,Steven,0.0,115,False,,,45,235382.jpg,0.0,Alzate,0.2,False,,a,5,36,0,6227,879,8301,2398,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,185,480,191,451,171,493,189,,,,,,
,,243016,0,0,0,0,0,3,4.8,4.3,11,Alexis,4.3,116,False,,,55,243016.jpg,4.3,Mac Allister,0.3,False,,a,5,36,13,15774,11725,8401,2640,0.8,2.4,Mac Allister,270,1,0,2,1,1,0,0,1,0,0,3,50,57.4,12.2,29.0,9.9,80,33,190,105,124,67,133,73,2.0,,1.0,,1.0,
0.0,0.0,243505,0,0,0,0,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,45,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,312,51,1454,314,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,187,482,193,453,173,495,191,,,2.0,,,
,,423649,0,0,-1,1,0,3,1.5,1.0,1,Enock,1.0,118,False,,,54,423649.jpg,1.0,Mwepu,0.1,False,,a,5,36,3,1989,389,5849,1352,0.2,0.6,Mwepu,44,0,0,0,0,0,0,0,0,0,0,0,14,15.8,23.0,10.0,4.9,236,97,139,85,200,110,231,109,,,,,,
75.0,,441192,0,0,0,0,0,3,0.4,0.0,0,Jeremy,0.0,119,False,Knock - 75% chance of playing,2022-08-22T08:30:05.866819Z,45,441192.jpg,0.0,Sarmiento Morante,0.1,False,,d,5,36,0,2461,231,3838,1362,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,192,492,197,464,178,503,195,,,,,,
,,486672,0,0,0,0,0,3,3.2,2.7,3,Moisés,2.7,120,False,,,50,486672.jpg,2.7,Caicedo Corozo,0.3,False,,a,5,36,8,17571,3235,7330,2901,0.5,1.6,Caicedo,270,0,0,2,1,0,0,0,0,0,0,0,43,47.4,53.9,19.0,12.1,114,48,57,41,160,90,98,58,,,,,,
0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,302,51,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,177,467,183,433,163,483,181,,,,,,
0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,288,45,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,387,146,372,142,313,111,393,145,,,,,,
,,450434,0,0,-1,1,0,4,0.8,0.3,0,Deniz,0.3,123,False,,,54,450434.jpg,1.0,Undav,0.5,False,,a,5,36,1,7625,1294,35520,8831,0.1,0.2,Undav,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,578,54,575,54,567,53,579,55,,,,,,
,,451340,0,0,0,0,0,3,1.2,0.7,1,Kaoru,0.7,124,False,,,50,451340.jpg,1.0,Mitoma,0.1,False,,a,5,36,2,2609,177,2346,820,0.1,0.4,Mitoma,16,0,0,0,0,0,0,0,0,0,0,0,14,6.4,11.0,6.0,2.3,275,118,199,109,218,117,280,125,,,,,,
,,474120,-1,1,-1,1,0,4,0.5,0.0,0,Julio,0.0,125,False,,,49,474120.jpg,0.0,Enciso,0.4,False,,a,5,36,0,7814,1718,18755,4191,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,553,51,546,51,529,50,556,52,,,,,,
,,484658,0,0,0,0,0,3,0.5,0.0,0,Kacper,0.0,126,False,,,45,484658.jpg,0.0,Kozłowski,0.1,False,,a,5,36,0,1651,278,2908,806,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,203,507,207,481,189,518,205,,,,,,
0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,2930,929,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,385,47,370,28,311,27,391,47,,,,,,
,,178173,0,0,0,0,0,2,0.5,0.0,0,Matt,0.0,543,False,,,40,178173.jpg,0.0,Clarke,0.3,False,,a,5,36,0,9797,1824,7659,2214,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,365,134,350,130,290,98,371,133,,,,,,
,,469142,0,0,0,0,0,2,0.5,0.0,0,Jan Paul,0.0,544,False,,,40,469142.jpg,0.0,van Hecke,0.3,False,,a,5,36,0,11658,2668,7853,2414,0.0,0.0,Van Hecke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,396,153,381,149,322,118,402,152,,,,,,
,,460028,0,0,0,0,0,2,0.8,0.3,0,Levi,0.3,559,False,,,45,460028.jpg,1.0,Colwill,0.1,False,,a,5,36,1,2252,358,2314,739,0.1,0.2,Colwill,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,334,122,318,117,473,194,510,202,,,,,,
,,204214,0,0,0,0,0,2,2.4,1.9,1,Pervis,1.0,586,False,,,45,204214.jpg,1.0,Estupiñán,0.1,False,,a,5,36,1,5482,2776,1433,791,0.2,0.2,Estupiñán,27,0,0,0,0,0,0,0,0,0,0,0,6,9.0,24.6,4.0,3.8,262,102,132,36,235,73,252,86,,,,,,
,,478912,-1,1,-1,1,0,3,0.5,1.0,0,Carney,0.0,48,False,,,44,478912.jpg,0.0,Chukwuemeka,0.6,False,,a,6,8,0,20086,13132,26834,8682,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,442,162,429,168,379,143,449,166,,,,,,
,,179268,1,-1,1,-1,0,2,2.2,2.7,1,Marc,1.7,112,False,,,51,179268.jpg,1.7,Cucurella Saseta,11.1,False,,a,6,8,5,526985,87405,306571,99298,0.3,1.0,Cucurella,195,0,1,0,5,0,0,0,1,0,0,0,39,38.4,68.8,36.0,14.3,162,69,35,9,105,24,75,13,2.0,,,,,
,,41328,0,0,0,0,0,2,3.5,4.0,1,César,3.0,127,False,,,50,41328.jpg,3.0,Azpilicueta,1.9,False,,a,6,8,9,69366,6318,73653,24497,0.6,1.8,Azpilicueta,110,0,0,1,1,0,0,0,0,0,0,1,35,22.0,26.5,2.0,5.1,218,90,124,32,256,85,225,77,,,,,,
,,51090,0,0,0,0,0,2,3.2,3.7,1,Thiago,2.7,128,False,,,55,51090.jpg,2.7,Emiliano da Silva,6.1,False,,a,6,8,8,68425,24055,126819,39188,0.5,1.5,Thiago Silva,270,0,0,1,5,0,0,0,0,0,0,0,54,59.2,14.8,6.0,8.0,74,26,179,54,220,65,160,50,,,,,,
0.0,0.0,82263,0,0,-2,2,0,2,0.0,0.0,0,Marcos,0.0,129,False,Lack of match fitness - Unknown return date,2022-08-12T12:30:05.400448Z,53,82263.jpg,0.0,Alonso,1.3,False,,i,6,8,0,3338,177,192263,19588,0.0,0.0,Alonso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,212,567,212,555,210,571,212,,,,,,
,,85955,0,0,0,0,1,3,5.5,6.0,2,Jorge Luiz,5.0,130,False,,,60,85955.jpg,5.0,Frello Filho,4.3,False,,a,6,8,15,270617,15302,171609,75980,0.8,2.5,Jorginho,225,1,0,1,3,0,0,0,0,0,0,3,55,57.4,45.9,27.0,13.0,81,34,73,52,128,70,86,51,,,,,1.0,
,,88894,-1,1,-1,1,0,3,0.5,1.0,0,Ross,0.0,131,False,,,49,88894.jpg,0.0,Barkley,0.1,False,,a,6,8,0,1389,282,2994,824,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,221,530,224,506,208,539,223,,,,,,
0.0,0.0,91651,0,0,-1,1,0,3,0.0,0.0,0,Mateo,0.0,132,False,Knee injury - Unknown return date,2022-08-12T12:30:05.410427Z,49,91651.jpg,0.0,Kovacic,0.3,False,,i,6,8,0,4376,203,54414,6338,0.0,0.0,Kovacic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,222,531,225,507,209,540,224,,,,,,
